X_data[0],X_data[2],Y_pred[0],E_pred[0],E_pred[2],N_SP[0]
1.5155354544820467,2.0,0.09915964221517903,9.928680405811703e-05,0.004614571704199882,10000.0
1.1295729060221555,2.0,0.20877681632976242,0.00021484949709537962,0.0041343852720452925,6887.0
0.6761727183458461,2.0,0.5165772446227178,0.0005320503591119624,0.005305689593002933,1670.0
1.5736024130638766,2.0,0.08861198650229518,8.840059986382957e-05,0.004441471424881154,10000.0
0.0253918383956528,2.0,1.9005038224975355,0.001955301938514163,0.0017383533536921613,1.0
1.252521360343804,2.0,0.16445080432025783,0.0001680129165796775,0.0044289471764888365,9232.0
0.6142655304958211,2.0,0.5855837738001897,0.0006021776615036166,0.005082164400780799,1289.0
0.5559070320681929,2.0,0.6588446692364578,0.0006767280661485744,0.004941444874786653,987.0
0.4934242831070103,2.0,0.7470209983117847,0.0007668069044154089,0.005110448644037137,719.0
1.1817490286549388,2.0,0.18860407641427324,0.00019355960945501287,0.004244437811810416,7826.0
0.4958597258298876,2.0,0.7433831985774447,0.0007630809575219029,0.005094332744858412,728.0
0.3186646958365555,2.0,1.0573232199547253,0.0010876277092543606,0.0048871746939718455,227.0
1.4303958308506786,2.0,0.11681403826337233,0.00011771799836165726,0.004707732806061153,10000.0
1.772120023529747,2.0,0.05968227261561598,5.94326378650449e-05,0.003417981672093751,10000.0
1.554491003981951,2.0,0.09196190057576825,9.184492652185496e-05,0.0045086151834051345,10000.0
1.480965808621292,2.0,0.10599199556202221,0.00010639429577100735,0.004674582168160284,10000.0
0.2043865768098791,2.0,1.326405382616414,0.0013669133229110202,0.0037021958697899208,71.0
1.0876185145025037,2.0,0.22664479582478314,0.00023365520657133844,0.0040857566684337114,6190.0
0.7826256780697824,2.0,0.4164046747781033,0.0004300202176610454,0.005404827440857592,2485.0
1.188448040955822,2.0,0.18616652404424416,0.00019098358837689884,0.0042610220156490625,7952.0
0.0281817278779286,2.0,1.8900065420375947,0.0019444221674745782,0.0018000954307149928,1.0
1.0801845885629862,2.0,0.22997592033701697,0.00023715511113291083,0.004082379806099476,6072.0
1.6964667849466828,2.0,0.06957211753547687,6.914114615374848e-05,0.003789667303751661,10000.0
0.6024666069060545,2.0,0.5997274366623787,0.0006165567484292249,0.005041861088825675,1224.0
1.3411707313330008,2.0,0.13864496148766203,0.0001407157810585375,0.004628483597213204,10000.0
1.0733231068653688,2.0,0.2330965057092872,0.00024043201503280603,0.0040809034149355645,5964.0
1.7994636150101686,2.0,0.05639845533481769,5.6269708413708e-05,0.0033495976325703465,10000.0
1.6850307358422438,2.0,0.07117881610341048,7.074077291486928e-05,0.003861469699937846,10000.0
1.3106145340218232,2.0,0.14703391366360852,0.00014958346232810663,0.004569342706051372,10000.0
0.0240236308780972,2.0,1.9056676878217402,0.0019606597834373168,0.0017003058080572644,1.0
1.9169263471059637,2.0,0.043790755100108325,4.448850705224763e-05,0.003461195497993131,10000.0
1.3464164214342826,2.0,0.13725462655154408,0.00013924719551406618,0.004637252667967238,10000.0
0.0360668700206638,2.0,1.860576684186964,0.0019139986017929396,0.0018704695705027872,1.0
1.0284575336644337,2.0,0.25463783281472174,0.0002630038088018963,0.004116285688144398,5291.0
1.9974248876272107,2.0,0.03634784553015802,3.7872823857975106e-05,0.0038833132150142592,10000.0
1.6477573835737476,2.0,0.07663841195560683,7.621580183761203e-05,0.0040875941548055095,10000.0
1.2720668945474225,2.0,0.15836470647360879,0.00016157182690730866,0.004479102351607411,9649.0
0.8914094842534719,2.0,0.33448960182322673,0.00034593974518606354,0.004864877883266718,3554.0
1.1796849243128051,2.0,0.18936186814255207,0.00019436031551940986,0.0042394078883764095,7787.0
1.7965484994419716,2.0,0.05674171629127078,5.65987320295998e-05,0.003355128307237922,10000.0
0.5509926626647583,2.0,0.6654026983523669,0.0006834122442646123,0.004939249516685906,964.0
1.800514069186033,2.0,0.056275153461751715,5.6151615008499814e-05,0.003347707122101724,10000.0
1.200524176149324,2.0,0.18185547887788178,0.00018642615878593374,0.004291759755867022,8184.0
0.0059261588518653,2.0,1.9749100287846222,0.0020329256956270717,0.0006264801440820709,1.0
1.9484843961119933,2.0,0.04076883337968085,4.1767343963781037e-05,0.0035955493134627124,10000.0
0.7350232064997684,2.0,0.4585081955266115,0.0004729724627637454,0.005429399573613219,2094.0
1.9931227470593251,2.0,0.03672421702844775,3.82000982431566e-05,0.00385429771935207,10000.0
1.9727887839411569,2.0,0.03853455440085052,3.9785638825968774e-05,0.0037267340244001835,10000.0
1.396393581597989,2.0,0.12469492918729153,0.00012600182844850727,0.004696407766873939,10000.0
1.330827324694604,2.0,0.14142853672475797,0.00014365706010035538,0.004609943919087802,10000.0
1.0337966069244204,2.0,0.2519674510514488,0.00026021035658528753,0.004107530072824969,5368.0
1.103861082169216,2.0,0.21954275255178402,0.00022618684764811212,0.004099047939493989,6454.0
1.5457542058540807,2.0,0.09353216175547152,9.346389105985005e-05,0.004535972809192079,10000.0
1.9820405283583609,2.0,0.03770436762049323,3.9056234772997416e-05,0.003782797863187183,10000.0
0.7860833544164652,2.0,0.4135049239495471,0.000427056734765343,0.005398006716213873,2515.0
1.647219265073988,2.0,0.07671982259111199,7.629787225918806e-05,0.004090668086313182,10000.0
1.2884668354999274,2.0,0.15343798286356847,0.000156358259662475,0.0045192057477584716,10000.0
0.8551053086661331,2.0,0.35978281162506864,0.0003719922289761861,0.00511606249359782,3169.0
1.2957224643805283,2.0,0.1513090026281838,0.0001541056880054916,0.004536201018379262,10000.0
0.4909493143166887,2.0,0.7507351336574525,0.0007706119603541155,0.005127734817088484,709.0
0.973341989211482,2.0,0.28402077163283546,0.000293653236377581,0.004293643243451486,4537.0
1.948869522982664,2.0,0.04073281193004619,4.173518489773748e-05,0.003597443100306825,10000.0
0.1821480669755566,2.0,1.3867226350227526,0.0014290818406837164,0.0038082524002632226,52.0
0.9281287659162792,2.0,0.31079459514964414,0.0003214448694154257,0.004574452422227436,3975.0
0.569348541000587,2.0,0.641223317771786,0.0006587779313823306,0.0049572142678003615,1052.0
0.065800628803367,2.0,1.7529526499180803,0.0018034960748450977,0.001971239942393569,4.0
1.5241962746550608,2.0,0.09751494258756388,9.758180308432883e-05,0.0045945710286821395,10000.0
1.4263809262770335,2.0,0.11771824681451726,0.00011866705670093933,0.0047077370440611116,10000.0
1.2724874220779911,2.0,0.15823635561234084,0.0001614359932343572,0.004480156576752382,9658.0
1.225276922024976,2.0,0.17334227651829737,0.00017742176256926883,0.004356850857004051,8672.0
0.7210010277312395,2.0,0.47171809611856175,0.0004864244156669175,0.005413512702283602,1988.0
0.009468552520965,2.0,1.9612236540520929,0.0020185737496736782,0.0009300013473805396,1.0
1.2872461722284063,2.0,0.1537991762873533,0.00015674044756492587,0.004516298285973523,9982.0
1.7158861973523356,2.0,0.06691377242364771,6.650726480171629e-05,0.0036724929532391377,10000.0
0.0517016594216728,2.0,1.8033066678560452,0.001855074735102449,0.0017687301374575634,2.0
0.3925342415256163,2.0,0.913463631911349,0.0009382487431885944,0.005571152967804868,393.0
1.111572629381553,2.0,0.21625358000794004,0.00022272511050914345,0.004107947184056245,6582.0
1.3849767277035696,2.0,0.12745816679334643,0.00012891201612641207,0.004687082653265563,10000.0
1.9830590643395112,2.0,0.03761363937982054,3.897675539228171e-05,0.003789172715440038,10000.0
0.6964265897349324,2.0,0.49580241686197546,0.0005109288798125122,0.005363892373407725,1809.0
0.8567093940949904,2.0,0.3586241169499961,0.0003708007266413696,0.005106321255515847,3185.0
0.848686972287185,2.0,0.36445817920340184,0.0003767981515223338,0.005153668305528999,3104.0
0.4184340207666621,2.0,0.8676583980377318,0.0008908851686682207,0.005597141242232563,465.0
0.4915881349830815,2.0,0.7497747951312893,0.000769628023355163,0.00512318601346523,711.0
1.850660240685025,2.0,0.05062103105984195,5.079323112665659e-05,0.0033196251143133744,10000.0
1.690902126490895,2.0,0.07035003442324073,6.991493778012783e-05,0.003824526618976731,10000.0
1.6622600350263228,2.0,0.07447257183591105,7.403689214592278e-05,0.004002380717729819,10000.0
0.8621871591950552,2.0,0.3546965376089233,0.0003667605794689509,0.005072043463872623,3242.0
1.3341243924277777,2.0,0.14053511740739344,0.00014271288242438058,0.004616028411500251,10000.0
1.292035641437462,2.0,0.15238697980334215,0.0001552462085074709,0.004527629197098487,10000.0
1.164863403857945,2.0,0.1948980783046247,0.0002002079895290549,0.004204602840149005,7513.0
0.3200662038876609,2.0,1.0543967435457455,0.0010845833399734427,0.004906514229368065,230.0
0.9005365568395265,2.0,0.3284281299821312,0.00033968219770418706,0.0047932928866685634,3656.0
0.959907789675206,2.0,0.29171236226442765,0.0003016501801759222,0.004363741336270062,4364.0
0.9623392369468946,2.0,0.290304140771949,0.00030018684805932576,0.004350213755969235,4395.0
1.454147202053587,2.0,0.11160309785277744,0.00011225680825973962,0.004699958555269461,10000.0
0.9719510307003628,2.0,0.28480712015760845,0.0002944712926692744,0.004300378494605319,4519.0
1.8607191474315696,2.0,0.04953923549135453,4.9781592474512915e-05,0.0033283464102490303,10000.0
1.7059390814821047,2.0,0.06826460941823498,6.784362459063738e-05,0.003731339546325287,10000.0
0.2921897106928264,2.0,1.1141672960119209,0.0011467695255061507,0.004503211504359106,181.0
1.382274789687163,2.0,0.1281210512980221,0.00012961052631210826,0.004684492924042704,10000.0
1.3538442093441283,2.0,0.13531010965034562,0.00013719388754115036,0.004648902185683311,10000.0
1.033834646563166,2.0,0.251948531870391,0.0002601905607223998,0.004107472429775306,5369.0
1.541681362297743,2.0,0.09427270165564783,9.422832787748849e-05,0.0045480126050172105,10000.0
1.8918939539053856,2.0,0.04629060817178965,4.677251170949903e-05,0.0033847329939005904,10000.0
0.8040715838979491,2.0,0.39875082118588134,0.0004119658319467397,0.0053511733145595935,2676.0
1.8532369070501349,2.0,0.05034231600109307,5.0532150002958476e-05,0.003321411457712899,10000.0
0.5405160707485677,2.0,0.6795928555797152,0.0006978829812306821,0.004941881568790604,916.0
0.1870146941885455,2.0,1.373275006835036,0.0014152396973633797,0.0037857993927361408,56.0
1.6295369235965476,2.0,0.07943765614429321,7.904440114130309e-05,0.004187826156057092,10000.0
1.0415162978444246,2.0,0.24815865723613806,0.00025622372429266586,0.004097189846059551,5481.0
1.5108441442683265,2.0,0.10006149084098215,0.00010022275844012648,0.004624565815142013,10000.0
1.5399692953666817,2.0,0.09458563297684153,9.45515313158755e-05,0.0045529384963919435,10000.0
0.6487762760667384,2.0,0.5460643962815287,0.0005620163991244889,0.005210199882463928,1494.0
1.6477612148525842,2.0,0.07663783260237633,7.621521783187233e-05,0.004087572245369991,10000.0
0.4637391006802707,2.0,0.7927397972395905,0.0008137110928206014,0.005361648630166988,610.0
0.5171405624261314,2.0,0.7123040998713551,0.0007312844120744985,0.00498984964051924,814.0
0.5693378927295702,2.0,0.6412370960032009,0.0006587919612236299,0.004957196515723728,1052.0
0.2988140771665413,2.0,1.099660451043682,0.0011316764849140066,0.004601101351041744,192.0
0.7469860013737437,2.0,0.447535193993411,0.0004617906171830589,0.005435012197950196,2188.0
1.114103685187091,2.0,0.21518539814583215,0.0002216004999946373,0.004111202155541628,6624.0
1.2129199620285644,2.0,0.17753888382719685,0.00018186118158160415,0.004324125035409894,8426.0
1.3011220013720826,2.0,0.14974438715605354,0.00015245044292274887,0.004548502212034474,10000.0
1.650267492901558,2.0,0.07625966264080242,7.583414066022585e-05,0.00407316860516455,10000.0
1.939799151656071,2.0,0.04158657773733998,4.249920110507773e-05,0.0035544500840978357,10000.0
0.1581834748047452,2.0,1.455039254058135,0.0014992445575526861,0.0037773074382236238,36.0
1.557426965344796,2.0,0.09143975887694078,9.130720049844226e-05,0.004498952204167128,10000.0
1.8280062121101135,2.0,0.05312020172282916,5.314750480054538e-05,0.0033173691889505923,10000.0
0.1821015497165015,2.0,1.3868518549393984,0.0014292148008089491,0.0038084253971435375,52.0
1.7097162056691766,2.0,0.06774901490036556,6.73330479393698e-05,0.003708644020833987,10000.0
1.8386019809760468,2.0,0.0519402836341315,5.2033077368097336e-05,0.003315400583666037,10000.0
1.3444526992325088,2.0,0.13777343151762422,0.0001397951564715458,0.004634021454278461,10000.0
0.604718887277415,2.0,0.5970020938953219,0.0006137856770199984,0.005049273500232592,1236.0
1.9323096781019131,2.0,0.04230014023925277,4.31405860338497e-05,0.003521504118710728,10000.0
1.7963051033109938,2.0,0.056770449129664,5.6626290561484144e-05,0.003355609013324123,10000.0
1.0668281529895405,2.0,0.2360916827527747,0.00024357557782093566,0.004081037467704901,5863.0
0.0226352246623469,2.0,1.9109183299603374,0.0019661117339166523,0.0016562381855813326,1.0
1.1791625846034277,2.0,0.18955414027727413,0.0001945634658358572,0.00423814144154285,7777.0
1.8649208013928655,2.0,0.04909231030629102,4.9365015189075284e-05,0.0033333738618332707,10000.0
0.7755432743549053,2.0,0.42240960227372193,0.0004361547156571434,0.0054166161491536755,2424.0
1.3126114002851403,2.0,0.14647016911478095,0.00014898725732327104,0.004573591036385803,10000.0
1.5100541449778764,2.0,0.10021412476442293,0.00010038123541996897,0.004626190998557611,10000.0
1.1399033661097124,2.0,0.20460948028455495,0.00021045605138781924,0.004152707800397437,7067.0
1.6676406792627054,2.0,0.07368266082387331,7.32444313889018e-05,0.00396971527700433,10000.0
0.9701322407202684,2.0,0.2858388032745244,0.00029554440612705843,0.004309365997703738,4495.0
1.4716640849237317,2.0,0.10790637675973958,0.00010839212206535765,0.004685432412207557,10000.0
0.1681098921605979,2.0,1.4263132766842905,0.0014697738100468774,0.003819953959725638,42.0
0.2658174784987064,2.0,1.173893477037156,0.0012088788327487539,0.0041284795009197085,141.0
1.0999375569675405,2.0,0.2212364850436198,0.00022796872935652198,0.004095135726288206,6390.0
0.0490734271237698,2.0,1.8128304012877727,0.0018648515429808936,0.0017625889742438699,2.0
0.4244838309237315,2.0,0.8572790298819688,0.0008801707473153121,0.005585718581117543,483.0
1.376713785257741,2.0,0.1294962875259008,0.00013106010188758058,0.004678714297479621,10000.0
0.5162093927706652,2.0,0.7136377587508272,0.0007326475807298733,0.004993122817192938,810.0
1.186719858733286,2.0,0.1867921732177411,0.0001916448393652595,0.004256707816489444,7919.0
1.3589231821737664,2.0,0.13399657900636364,0.00013580733367859506,0.0046563309870338455,10000.0
1.4415609821873028,2.0,0.11433534810752988,0.00011511845217417747,0.004705750115549052,10000.0
1.416423465202023,2.0,0.11999078415323161,0.0001210539908119383,0.004706165985342121,10000.0
1.6877137628210488,2.0,0.07079906707738692,7.036219076495131e-05,0.003844583203736712,10000.0
0.4927326942668368,2.0,0.7480570932571037,0.000767868268469052,0.00511518703141515,716.0
1.9126246589716769,2.0,0.044213704494982076,4.487290962698083e-05,0.003446127028893726,10000.0
1.2374866076031186,2.0,0.16929722253621315,0.00017314170553165586,0.004389301713132567,8920.0
1.95047997229748,2.0,0.040582403067120465,4.160097634998207e-05,0.003605427445987989,10000.0
0.6900092840373095,2.0,0.5022927037480156,0.0005175287160044218,0.005346933631243018,1764.0
1.3297639293124093,2.0,0.14171792237222158,0.00014396291373707366,0.004607947595774537,10000.0
1.34692834135379,2.0,0.13711970629353754,0.00013910470164572484,0.0046380847569195685,10000.0
1.5767668599376934,2.0,0.08806830848351366,8.784288856941418e-05,0.00442938604878655,10000.0
0.8355573988247076,2.0,0.3742201871873104,0.0003868236033759274,0.005223579983793237,2974.0
0.8702563584299681,2.0,0.34899241656688473,0.0003608891562112862,0.005018774874036705,3326.0
1.8004007539145694,2.0,0.056288444413534866,5.616434212161723e-05,0.0033479084469545768,10000.0
1.280169638737234,2.0,0.15591046262549435,0.00015897457822562684,0.004499187570909437,9826.0
0.5443341308175773,2.0,0.6743881894149452,0.0006925741581457371,0.004939710744794651,933.0
0.8332933009624142,2.0,0.3759308409091865,0.00038857918817891343,0.005234661533858976,2952.0
1.0671941403919716,2.0,0.23592182814811746,0.00024339735187130094,0.004080988964167574,5869.0
0.7948292303438058,2.0,0.40626254355010016,0.00041965171650705665,0.005377617502780478,2593.0
0.7546663359052768,2.0,0.4406314663546814,0.0004547514062390006,0.005434561981117601,2250.0
0.9287203305607954,2.0,0.3104276196897754,0.00032106478346535794,0.004569992486465935,3982.0
0.2118314311854952,2.0,1.3068480279871477,0.0013467111570668814,0.0036973427545152872,78.0
0.0460425108501152,2.0,1.8238658039039266,0.0018761902928405628,0.0017485736282902488,2.0
0.271091194072425,2.0,1.1616909257101091,0.0011961952735635001,0.004199580341430218,148.0
0.6736563638887472,2.0,0.5192183012061353,0.0005347347629426967,0.005297584202816132,1653.0
0.8558781724671789,2.0,0.35922405529611323,0.0003714176744868579,0.005111385967491606,3177.0
1.990423565790047,2.0,0.03696152497640448,3.840687384515368e-05,0.003836451166912701,10000.0
1.9048692010247483,2.0,0.044983130127716486,4.557435552501952e-05,0.003420970126807782,10000.0
1.2378860783197108,2.0,0.16916655155243687,0.0001730034306933983,0.004390361601717889,8929.0
